Fnu_ref,Fnu_filt
nan,0.2568242798284798
nan,0.4850451191953014
nan,0.2658359789083963
nan,0.23544517381080945
nan,0.16654520946966742
nan,0.13132735771340268
nan,0.08132231179152041
nan,0.13258300773122547
nan,0.19374247589826712
nan,0.09063097653834566
nan,0.051033753979976525
nan,0.04339126231649904
nan,0.6326901303556398
nan,0.433226452222799
nan,0.4519101463783148
nan,0.5535489160536541
nan,0.5634287588577575
nan,0.5481861501712126
nan,0.5605562018765742
nan,0.6442130052049858
nan,0.6922151740018906
nan,0.6225857413363214
nan,0.5890529790046447
nan,0.5424365886969937
nan,0.46115796607678716
nan,0.5279785084376601
nan,2863.6248515344346
nan,0.6092213607793333
nan,2.175313306413525
nan,0.5731503465521152
nan,0.6906301371857996
nan,0.5668623148563452
nan,0.6359460094305666
nan,0.5399586645560792
nan,0.5285411067363921
nan,0.5753793995479972
nan,0.5359253810732846
nan,0.5084323507417807
nan,0.5427891036365782
nan,0.43614282099523005
nan,0.5150485545754862
nan,0.3955867899771532
nan,10.238672082590085
nan,0.28870091359423
nan,0.2718032177753701
nan,0.22348712834368184
nan,0.25992602744764326
nan,0.370569347342556
nan,0.29371368311144663
nan,0.34817234802824676
nan,0.36313935733151775
nan,0.3833574021696226
nan,255609333.5346888
nan,59118.40652714028
nan,13.668016087843073
nan,0.46655555376614666
nan,0.6567899201258135
nan,0.5439734056229416
nan,0.5347555167469602
nan,0.49475355987522357
nan,0.43705704108356097
nan,0.4316723644523865
nan,0.4303699969983841
nan,0.4839110689429481
nan,0.4871104741046574
nan,0.4345802925198927
nan,0.5014337609305648
nan,0.5227329229507003
nan,0.5551645731331597
nan,0.5455903438802907
nan,0.566996562616461
nan,0.609091764325604
nan,0.536959811488324
nan,0.5750298708617405
nan,0.5932900269275256
nan,0.4784441973693676
nan,0.548718489937607
nan,0.5517647393940154
nan,0.42617150305875245
nan,0.4262835983536784
nan,1.602042454401894
nan,0.4118901130523223
nan,0.4741277111743778
nan,9.102345992485649
nan,0.4248132962345499
nan,0.4059200153157774
nan,0.46504696412895896
nan,0.3600028454244823
nan,3.9823194159750526
nan,0.39047363997553164
nan,0.48086680086411376
nan,0.39366729824802443
nan,0.344856406616832
nan,0.28764725862880636
nan,0.30252201827496417
nan,0.3277998940846453
nan,0.29567291607474677
nan,0.2784288179905245
nan,0.33025697833003775
nan,1704.352387141533
nan,0.28526778024256383
nan,0.2540187215115268
nan,0.2486831665012001
nan,0.18303507620200832
nan,0.187704086676166
nan,0.15013646470174008
nan,0.1461271633320633
nan,0.1575554813847681
nan,0.13522011018768756
nan,0.03791278047033401
nan,0.030470680077519345
nan,0.48571479858646927
nan,0.393995876003108
nan,0.4899777866589167
nan,0.49162835204106164
nan,0.49159981076489717
nan,0.577349758042183
nan,0.6136538888834339
nan,0.6702922829482574
nan,0.702739288681605
nan,830127.5020046622
nan,0.7370817538239568
nan,0.6374349755509808
nan,0.530802315061029
nan,21191061.331423745
nan,0.5190168665659591
nan,0.5871047488883954
nan,0.6433391055496092
nan,0.5634771290785098
nan,0.7834547992163621
nan,0.5929618148728314
nan,0.6328002272646583
nan,0.5058928463655381
nan,0.5984054558152448
nan,0.6411158077931666
nan,0.545903960432362
nan,0.5443704558473857
nan,58.53300434112715
nan,0.4851063700529099
nan,0.4942188568221368
nan,0.5118898678856394
nan,0.39348604480224153
nan,20981785226.71656
nan,0.3497267213904191
nan,0.31785340566254977
nan,0.36940034960747176
nan,0.3972139376814774
nan,0.3239175925801496
nan,0.365294547359555
nan,0.3873392621664608
nan,0.4391178427197504
nan,60536.11681715079
nan,137391849.561447
nan,0.4113886399145692
nan,0.44785308435637833
nan,15189191775.06935
nan,0.53817831764734
nan,0.5014365638798817
nan,0.434180567780128
nan,0.4725742743664598
nan,0.4982093733511196
nan,0.42875433603938995
nan,0.4842712110835827
nan,0.5101822961931459
nan,0.5071680759954352
nan,0.5900741641402675
nan,820.8066692014037
nan,0.5902317179612185
nan,0.6093507410955388
nan,0.5994690080081398
nan,0.6271396133541769
nan,0.4919535036070414
nan,0.572064967156287
nan,0.5116845613407556
nan,1.3827983645237116
nan,0.5853615689072043
nan,0.5153920606100643
nan,27891160104854.02
nan,0.48426351195096606
nan,0.4224337089708943
nan,1.7527453804983943
nan,1.2339391643739412
nan,0.4234756233758935
nan,0.43672795148564053
nan,0.46273061405333743
nan,0.3935474827680387
nan,0.3537402817439886
nan,0.3956189693133978
nan,361248258659650.75
nan,0.30279717514580823
nan,0.3263378727801291
nan,0.3156688571606581
nan,0.3508369617749315
nan,0.5555977151710038
nan,14126347093.611506
nan,130450.51526499877
nan,0.24153430121610578
nan,0.3187529135240571
nan,0.29677739206546794
nan,0.2786918559980334
nan,0.25116220223987396
nan,0.1834271530541862
nan,0.16527136152902067
nan,0.16982913122558188
nan,0.14749311601757448
nan,0.10533110118811408
nan,0.12979835142477358
nan,0.1059399879653554
nan,0.06262201822833227
nan,0.05322100327859352
nan,0.47726852996246916
nan,0.4770625650429612
nan,0.5161905808224658
nan,0.550939252063291
nan,0.46140339245846496
nan,0.6134764739722529
nan,0.590084011285232
nan,0.7861230861016743
nan,0.8029085373569412
nan,84967378.59662846
nan,0.7631631590161282
nan,0.7314745461608346
nan,0.610171745785669
nan,0.5975538342695855
nan,0.5508244130955902
nan,0.629747126485801
nan,0.6953120515882332
nan,0.6263726745499749
nan,15282109.72846179
nan,0.5468145519213505
nan,0.650093652629232
nan,0.6072297121385182
nan,0.6693323891909166
nan,0.6907403962461253
nan,0.6442589214684595
nan,0.5471819073758895
nan,0.48241708683429757
nan,0.5246696295234097
nan,1603712.5834814874
nan,208.24141197482962
nan,0.5315493187423389
nan,0.4659478880332302
nan,0.4031463420866165
nan,0.4547738503879042
nan,0.39618456323394
nan,0.4582059406525434
nan,0.4624616775335537
nan,0.45248744193729434
nan,0.48993708128438385
nan,0.5199632245984909
nan,0.5056249297222773
nan,0.47611176088573043
nan,0.9080946286248174
nan,0.5051502279255148
nan,1664.8466220520547
nan,0.5187733949029175
nan,0.5129585499652846
nan,0.43288718970055856
nan,0.5244412591065033
nan,0.45722805920372434
nan,0.46026202754912926
nan,0.5442435756675389
nan,0.552855421664746
nan,0.5646258597201981
nan,0.6400006277807037
nan,3.2746713308520775e+47
nan,3.922118526353292
nan,0.5848192752535236
nan,0.5746806721996168
nan,0.5721132837803206
nan,0.6257303780114208
nan,0.5934101099718077
nan,0.5120129483750716
nan,0.54358384851705
nan,0.5557912360388484
nan,0.534058810739414
nan,0.46284921833783776
nan,5.088075379113152e+31
nan,0.3986952589550161
nan,0.5195281537380959
nan,0.5032737380845874
nan,0.45003982839081774
nan,0.48067442296100443
nan,0.46677042666591273
nan,0.4100723679471768
nan,0.3650228770309471
nan,0.37038279091393755
nan,0.34859051295310484
nan,0.3268327602626647
nan,0.3588602633774369
nan,0.36408344357790806
nan,8.472740702311942
nan,218.59768296911233
nan,0.34156323949956463
nan,0.3615742119980116
nan,0.2674597726153098
nan,0.30865060848901665
nan,0.309611289347177
nan,0.28551942293591565
nan,0.2957244667240345
nan,0.21515657710009223
nan,0.23548162423274965
nan,0.20419885198321397
nan,0.17677353440521204
nan,0.13414405424558692
nan,0.1481745858500632
nan,0.15103315092850284
nan,0.10235309985734393
nan,0.10510172359831119
nan,0.42296619970061333
nan,0.5275618664704714
nan,0.5231284576447411
nan,0.4770305394217035
nan,0.43344395624268706
nan,0.5544513834994529
nan,0.6125237079133716
nan,695.8921811863307
nan,1.1679878914047896
nan,0.8812578817399219
nan,0.7874517469438325
nan,166309.91403093352
nan,0.6729595660654835
nan,0.9667160982143207
nan,0.6487596340724934
nan,0.7130740168296841
nan,0.700808258945367
nan,0.6863521728405473
nan,0.7754230496491498
nan,0.6489093679898436
nan,0.6625276294197966
nan,0.6554448677988041
nan,0.6516961885493666
nan,0.6777664595152565
nan,0.5789483145046285
nan,0.593754567228455
nan,0.5777119622660948
nan,0.5882676721759562
nan,0.5267220568521573
nan,0.5505130643125404
nan,0.5225121233197719
nan,0.45773332817811935
nan,0.4546323101771795
nan,0.512612978203555
nan,0.4680660008034862
nan,0.4558030799653371
nan,0.4734760741975105
nan,0.4964956151807782
nan,0.4764039825266233
nan,0.5152084708189975
nan,0.518004249432034
nan,0.4590876077376287
nan,0.4656122603924656
nan,0.507298960097068
nan,0.5158760382945061
nan,0.5270438516253334
nan,0.5581731121451416
nan,245.09472275538175
nan,0.5844382959674618
nan,0.5382999565603775
nan,89.18352607295292
nan,19917847919696.68
nan,0.5781498948872026
nan,0.6043507013321578
nan,0.690250677433983
nan,0.647898058842009
nan,0.6057035456205951
nan,0.5360417640106035
nan,0.5536771880209008
nan,0.533136422720817
nan,0.5756583444884493
nan,0.580332169583963
nan,0.5863291426963775
nan,0.5574477657125819
nan,0.5426998889973709
nan,0.5743151827705152
nan,0.51035935114555
nan,49757.37851458953
nan,0.5211026531495647
nan,2.264642750733021
nan,0.5493902287826765
nan,0.47554353759291657
nan,48817069413.89465
nan,0.4797218408784515
nan,0.4621123125437907
nan,0.4393541051553697
nan,0.41682231112094936
nan,28993.486493215023
nan,0.4215187033015889
nan,0.3724145962005064
nan,0.44390886512545996
nan,5.947728227884706
nan,0.40956011596215114
nan,0.5647054009054088
nan,0.4117017010288159
nan,0.3436675660100329
nan,0.38049408809345003
nan,0.3736152962854526
nan,28.631579327140855
nan,0.35406793734397335
nan,0.3307896497183407
nan,0.3106111509378444
nan,0.24967143297776553
nan,203616780.9896482
nan,0.17985082219855564
nan,0.19403009894522896
nan,559.512624970329
nan,0.11589626499655532
nan,0.07385468561871712
nan,0.3834211733360591
nan,0.4723268992089486
nan,0.49625278782501486
nan,0.5192037128835528
nan,0.5697337157476974
nan,0.5723309315607884
nan,58.056185619655935
nan,0.7497209564418903
nan,0.9115924569842914
nan,771422.9632334966
nan,2.40456447867551
nan,58.55563747374557
nan,0.8002272094392097
nan,42.61450518425685
nan,0.7448179138105936
nan,0.7670445812905361
nan,0.7344810469927663
nan,0.7265196526988899
nan,0.7682384232290623
nan,0.7283198929373041
nan,0.7478555346943843
nan,0.7642776239621404
nan,0.760012385028718
nan,2.9542113077662972e+16
nan,386.2616342394188
nan,0.6745198870918478
nan,0.6614188323567337
nan,59.75333052549071
nan,0.6185852533354361
nan,0.647897385999334
nan,0.5884312442128661
nan,0.546793562089002
nan,0.573582044790524
nan,0.5734851265310553
nan,0.596786046215499
nan,0.5882117885016057
nan,0.5652352183889064
nan,0.6471735869781576
nan,0.5700405570579552
nan,0.4994120021834047
nan,0.5352806751756655
nan,132401.7076071602
nan,0.5297774827731598
nan,0.5330593176433133
nan,1.7385545598277505
nan,0.6302302606320258
nan,0.6292582561148001
nan,0.6475401205107919
nan,0.6338289495476801
nan,0.6955291814244187
nan,0.6732994941202941
nan,0.6578209223644572
nan,0.6768798278217661
nan,0.7071033908685669
nan,0.6540197834999533
nan,0.6857212894857602
nan,0.6808229080059349
nan,0.6325744627183857
nan,0.6533648905322496
nan,0.5995095243872548
nan,0.6262324914725489
nan,0.6634570128012638
nan,0.6923721388409426
nan,0.636501822899684
nan,0.5946363130324109
nan,0.6000516327402093
nan,0.6706050375807265
nan,0.6169039623808059
nan,0.5942727890586695
nan,0.5936016868216001
nan,0.5918699838971948
nan,0.6010407002421099
nan,5924.342105564617
nan,0.547262956858617
nan,0.7046989999972393
nan,0.48035384719140256
nan,0.48381083341751707
nan,1400.3094920751148
nan,0.4674837938840696
nan,0.46325917876284994
nan,0.48228651312348203
nan,12777.086612695184
nan,0.5089169653324646
nan,0.46281515193222544
nan,0.4588654376981996
nan,0.37548971767354816
nan,0.38755003484727457
nan,0.41262733414349057
nan,0.31018024518617865
nan,0.38464362517908185
nan,0.38113616130733274
nan,255.79673140221158
nan,722383008436.1902
nan,0.3027541593224723
nan,0.23825105604839403
nan,0.24663152051324572
nan,0.1995732774513403
nan,0.17243856707864982
nan,0.10142018372847536
nan,0.4143304129945624
nan,0.5063335967875016
nan,0.5316811861980942
nan,0.5453556277454796
nan,0.5899260725748829
nan,0.6167370209522564
nan,0.6827729814951067
nan,0.7965454615316312
nan,0.9307700203405457
nan,0.9439655851128722
nan,5.533640165407069
nan,1.244012673244649
nan,0.8892874012819643
nan,0.8728988172000831
nan,0.8812695752678447
nan,0.9090170273783953
nan,0.8376457322598435
nan,0.7966490596826159
nan,0.8142135052616499
nan,0.7227278579647824
nan,0.7412251293059331
nan,0.778798598550601
nan,0.7665302997797991
nan,0.7573217720953512
nan,0.709129422799071
nan,0.672719124735634
nan,0.659491201109904
nan,0.652206566177167
nan,0.6891561734137448
nan,0.6505014832508894
nan,0.6355766708467686
nan,204234731756.0413
nan,0.6522465194182173
nan,0.6557121158405566
nan,0.635878063565737
nan,0.657219804692946
nan,0.652346632947469
nan,0.7251043375912024
nan,0.6473405573070465
nan,0.6364883152669608
nan,0.5844514544229994
nan,0.586887646867345
nan,0.5315135162477459
nan,0.5688341423771223
nan,0.6161822793374531
nan,0.6754000672387975
nan,0.7089458363627429
nan,0.7223191802474732
nan,0.7385780569656866
nan,0.778143515747082
nan,0.7665893213911352
nan,0.7312695315532964
nan,0.7652658313211639
nan,0.7591183137524057
nan,0.7066792721318634
nan,0.781829963952019
nan,0.7139388846453112
nan,0.6716935757781977
nan,0.6919165606516978
nan,0.6857679708255822
nan,0.6643821931542644
nan,0.7054349728215349
nan,0.6666972753189072
nan,0.651884512716473
nan,0.6674247175308994
nan,0.6120732683903704
nan,0.6914288242254772
nan,0.6354936753595403
nan,0.8402633224933684
nan,0.6129308843299437
nan,0.618304237910058
nan,0.6381498792309376
nan,0.6700524122417415
nan,0.5477021323764987
nan,445.6795616095192
nan,0.5594664244638361
nan,0.6091856322543742
nan,0.4745663903363906
nan,0.5442753885651196
nan,0.5112345252432833
nan,0.5291954110750382
nan,0.48173128545104754
nan,0.5367330477593086
nan,0.5167411236258099
nan,0.5104040458740837
nan,0.5243420204649644
nan,0.49747195662723664
nan,0.44716271943554503
nan,0.35604586833199336
nan,0.39371274451197597
nan,0.38555637180761587
nan,97.71106702134342
nan,479.2703493932321
nan,0.28191296597614196
nan,0.2581709640059012
nan,0.30088685406626703
nan,0.2461867475144296
nan,0.19636960839132928
nan,0.10992089271408251
nan,146.93425073188857
nan,0.4644712785910019
nan,0.5429049707800446
nan,0.5616376068777967
nan,0.601264027858236
nan,0.6557144503949699
nan,0.7054497954726816
nan,0.819400571957521
nan,0.8956774223686849
nan,0.9640120436288802
nan,1.009965455170036
nan,0.9578109711258288
nan,1.1282691095112578
nan,0.9175850009392297
nan,0.9333751606582481
nan,0.9455084761420136
nan,0.9320589408171287
nan,0.9237312424226625
nan,0.8836347284830991
nan,0.76197754222203
nan,0.7487811674671603
nan,0.8591738708773949
nan,0.772718569072233
nan,0.8118953807144556
nan,0.7468310506499141
nan,0.6830497920681924
nan,0.732961811812791
nan,0.6696461663656099
nan,0.7250470373245846
nan,0.6752722375956828
nan,0.6384675282324811
nan,0.6538973126399541
nan,0.6611084950212525
nan,0.6818223392829086
nan,0.6578108535337528
nan,0.6909662095190504
nan,0.684415704621335
nan,0.7272661824486634
nan,0.6967874856192822
nan,0.6693534221778479
nan,0.5660643242284045
nan,0.6041790459939362
nan,0.5533642416335498
nan,0.6365514408097308
nan,0.6416481868876152
nan,0.7159123360569799
nan,0.768092165644553
nan,0.8007774805901526
nan,0.7733319297301906
nan,0.8022705463310345
nan,0.774065503425442
nan,0.7754597622551309
nan,0.7866101362603909
nan,0.840028302941843
nan,0.7425243789233005
nan,0.7757031187006234
nan,0.7352072116136624
nan,0.7235759985383423
nan,0.7273552554830475
nan,0.7381412596037744
nan,0.6988108655324238
nan,0.722525936883913
nan,0.6934350726732925
nan,0.7063647931119993
nan,0.7310054979884275
nan,1.4736688439512622
nan,0.6666180690834235
nan,0.7520933879852028
nan,0.6331262594190441
nan,0.6390176986438891
nan,0.6068543217512542
nan,0.6473253534977075
nan,0.6244126355650205
nan,0.6374945092641349
nan,0.6307142166978571
nan,0.5773325454512436
nan,0.6026762884157997
nan,0.5089197622560198
nan,0.525947425191546
nan,0.5017072124334667
nan,0.5117704097532234
